"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.text1","Input.text2","Answer.semantic-similarity.label","Approve","Reject"
"3Q2T3FD0PRDC983VU6AB1VBJFEC3ML","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:30 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:30 PDT 2020","","","3NL0RFNU0KS4N0JPZA7GL767HHZK46","A12ATVBE1I4567","Submitted","Wed May 06 14:32:04 PDT 2020","Wed May 06 14:34:40 PDT 2020","Sat May 09 14:34:40 PDT 2020","","","","156","0% (0/0)","0% (0/0)","0% (0/0)","I guess that means Simon likes blondes !","I believe that means she likes blondes !","approximately the same meaning and the rewritten sentence is grammatical"
"3Q2T3FD0PRDC983VU6AB1VBJFEC3ML","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:30 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:30 PDT 2020","","","3QHK8ZVMIRNZS5MGZPT48LPSG9LLBG","A37PO5YNKE5D97","Submitted","Wed May 06 14:32:57 PDT 2020","Wed May 06 14:34:02 PDT 2020","Sat May 09 14:34:02 PDT 2020","","","","65","0% (0/0)","0% (0/0)","0% (0/0)","I guess that means Simon likes blondes !","I believe that means she likes blondes !","approximately the same meaning and the rewritten sentence is grammatical"
"3Q2T3FD0PRDC983VU6AB1VBJFEC3ML","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:30 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:30 PDT 2020","","","3VAR3R6G1U6OWSR695PM903L3858OL","A34AQDMF5GVHVY","Submitted","Wed May 06 14:29:22 PDT 2020","Wed May 06 14:29:50 PDT 2020","Sat May 09 14:29:50 PDT 2020","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","I guess that means Simon likes blondes !","I believe that means she likes blondes !","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3Q7TKIAPPXFQLIN7NJF8ERI66MBLDZ","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:30 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:30 PDT 2020","","","3FTYUGLFSZQE5DHFLY43MMHVX4XD5R","AKSJ3C5O3V9RB","Submitted","Wed May 06 14:28:22 PDT 2020","Wed May 06 14:28:33 PDT 2020","Sat May 09 14:28:33 PDT 2020","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","read numbers upside down and right side up","Check out earth and then you can watch it .","no paraphrase relationship"
"3Q7TKIAPPXFQLIN7NJF8ERI66MBLDZ","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:30 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:30 PDT 2020","","","3ITXP059P1OSE1FI7Q3MIVM0G81SJL","AYYSG3O9FNU15","Submitted","Wed May 06 14:27:07 PDT 2020","Wed May 06 14:27:16 PDT 2020","Sat May 09 14:27:16 PDT 2020","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","read numbers upside down and right side up","Check out earth and then you can watch it .","no paraphrase relationship"
"3Q7TKIAPPXFQLIN7NJF8ERI66MBLDZ","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:30 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:30 PDT 2020","","","3X0H8UUIT6TEKLFHEPM17LG8I4ASWG","A399GYOD60WD7M","Submitted","Wed May 06 14:27:34 PDT 2020","Wed May 06 14:27:49 PDT 2020","Sat May 09 14:27:49 PDT 2020","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","read numbers upside down and right side up","Check out earth and then you can watch it .","no paraphrase relationship"
"3Q9SPIIRXNR8Y5WU7NV8X1RGJQIWA1","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:27 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:27 PDT 2020","","","37QW5D2ZRLR3UKJZGM6VT5DM0X88SI","A12ATVBE1I4567","Submitted","Wed May 06 14:29:30 PDT 2020","Wed May 06 14:32:11 PDT 2020","Sat May 09 14:32:11 PDT 2020","","","","161","0% (0/0)","0% (0/0)","0% (0/0)","( i know how to read tabs )","The song is how to read &quot; tabs &quot; .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3Q9SPIIRXNR8Y5WU7NV8X1RGJQIWA1","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:27 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:27 PDT 2020","","","3E13VNJ1NS0WP6WICP32ATKRDTZI1F","A37PO5YNKE5D97","Submitted","Wed May 06 15:26:33 PDT 2020","Wed May 06 15:27:08 PDT 2020","Sat May 09 15:27:08 PDT 2020","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","( i know how to read tabs )","The song is how to read &quot; tabs &quot; .","no paraphrase relationship"
"3Q9SPIIRXNR8Y5WU7NV8X1RGJQIWA1","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:27 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:27 PDT 2020","","","3SKEMFQBZ8A5616RBDXT2JMCJ3V8K1","AYYSG3O9FNU15","Submitted","Wed May 06 14:29:15 PDT 2020","Wed May 06 14:29:24 PDT 2020","Sat May 09 14:29:24 PDT 2020","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","( i know how to read tabs )","The song is how to read &quot; tabs &quot; .","no paraphrase relationship"
"3QGHA0EA1N5DHF1MD1V4SCBM183WBW","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:28 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:28 PDT 2020","","","39O5D9O87YX1M6OX7JLZNJ1TY8UC30","A399GYOD60WD7M","Submitted","Wed May 06 14:29:36 PDT 2020","Wed May 06 14:29:48 PDT 2020","Sat May 09 14:29:48 PDT 2020","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","The term was made so vague with meaning because people used it so much .","the same thing was so good wit people because it used so much better .","no paraphrase relationship"
"3QGHA0EA1N5DHF1MD1V4SCBM183WBW","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:28 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:28 PDT 2020","","","3LQ8PUHQFQX7THHWEE6N2G0YUIWHIE","A12ATVBE1I4567","Submitted","Wed May 06 14:31:07 PDT 2020","Wed May 06 14:33:41 PDT 2020","Sat May 09 14:33:41 PDT 2020","","","","154","0% (0/0)","0% (0/0)","0% (0/0)","The term was made so vague with meaning because people used it so much .","the same thing was so good wit people because it used so much better .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3QGHA0EA1N5DHF1MD1V4SCBM183WBW","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:28 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:28 PDT 2020","","","3TPWUS5F8E6YD4QLH3W1SGCQW1OCW6","A37PO5YNKE5D97","Submitted","Wed May 06 15:26:03 PDT 2020","Wed May 06 15:26:59 PDT 2020","Sat May 09 15:26:59 PDT 2020","","","","56","0% (0/0)","0% (0/0)","0% (0/0)","The term was made so vague with meaning because people used it so much .","the same thing was so good wit people because it used so much better .","no paraphrase relationship"
"3QQUBC640IJU7OV9QWWZLQPNRZNNX5","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:27 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:27 PDT 2020","","","3E47SOBEYV1GC96GSMSMRP3IHQRIC6","AI4AO0O0WIJF7","Submitted","Wed May 06 14:32:14 PDT 2020","Wed May 06 14:32:23 PDT 2020","Sat May 09 14:32:23 PDT 2020","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","Mine is book by Steve Martin called &apos; The Pleasure of my Company &apos; .","Mine is by Jack Johnson ( by the gang of my fav &apos; .","no paraphrase relationship"
"3QQUBC640IJU7OV9QWWZLQPNRZNNX5","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:27 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:27 PDT 2020","","","3MHW492WW5IY71274ILJ9AYOJ6RMVP","AYYSG3O9FNU15","Submitted","Wed May 06 14:32:16 PDT 2020","Wed May 06 14:32:26 PDT 2020","Sat May 09 14:32:26 PDT 2020","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","Mine is book by Steve Martin called &apos; The Pleasure of my Company &apos; .","Mine is by Jack Johnson ( by the gang of my fav &apos; .","no paraphrase relationship"
"3QQUBC640IJU7OV9QWWZLQPNRZNNX5","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:27 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:27 PDT 2020","","","3XC1O3LBOXRZORGXZBKP8FVEMGLLT6","A12ATVBE1I4567","Submitted","Wed May 06 14:31:33 PDT 2020","Wed May 06 14:34:15 PDT 2020","Sat May 09 14:34:15 PDT 2020","","","","162","0% (0/0)","0% (0/0)","0% (0/0)","Mine is book by Steve Martin called &apos; The Pleasure of my Company &apos; .","Mine is by Jack Johnson ( by the gang of my fav &apos; .","no paraphrase relationship"
"3QTFNPMJDANJCJVOREKKIB5YZZLNZ2","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:28 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:28 PDT 2020","","","31LM9EDVOQXVYONDZUM0J1CUT9UJN1","A2D29YTN8FLONY","Submitted","Wed May 06 14:30:56 PDT 2020","Wed May 06 14:55:38 PDT 2020","Sat May 09 14:55:38 PDT 2020","","","","1482","0% (0/0)","0% (0/0)","0% (0/0)","I prefer Jerry Springer over David Letterman .","I prefer Paris Hilton over David Lee Roth .","no paraphrase relationship"
"3QTFNPMJDANJCJVOREKKIB5YZZLNZ2","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:28 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:28 PDT 2020","","","33C7UALJVQ3300K533RBX4QDAXV81Y","AYYSG3O9FNU15","Submitted","Wed May 06 14:28:36 PDT 2020","Wed May 06 14:29:15 PDT 2020","Sat May 09 14:29:15 PDT 2020","","","","39","0% (0/0)","0% (0/0)","0% (0/0)","I prefer Jerry Springer over David Letterman .","I prefer Paris Hilton over David Lee Roth .","no paraphrase relationship"
"3QTFNPMJDANJCJVOREKKIB5YZZLNZ2","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:28 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:28 PDT 2020","","","3S3AMIZX3ZAZ4YQU08RB0SN5PLJCDY","A5E2P5F1AXYZ1","Submitted","Wed May 06 14:30:26 PDT 2020","Wed May 06 14:30:29 PDT 2020","Sat May 09 14:30:29 PDT 2020","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","I prefer Jerry Springer over David Letterman .","I prefer Paris Hilton over David Lee Roth .","no paraphrase relationship"
"3RTFSSG7UCBPUONY4EKY6F7RD2HWLJ","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:31 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:31 PDT 2020","","","33LK57MYLYAIEGKMPC686PAQZ6EZSD","AWNR2FOWI73GL","Submitted","Wed May 06 14:26:59 PDT 2020","Wed May 06 14:27:09 PDT 2020","Sat May 09 14:27:09 PDT 2020","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","crap they have turned into long jokes What has seven arms and sucks ? ? ?","I do not know , but I am not sure .","no paraphrase relationship"
"3RTFSSG7UCBPUONY4EKY6F7RD2HWLJ","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:31 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:31 PDT 2020","","","34V1S5K3GX6YLR4CE196SWC52ET96M","A12ATVBE1I4567","Submitted","Wed May 06 14:29:58 PDT 2020","Wed May 06 14:32:36 PDT 2020","Sat May 09 14:32:36 PDT 2020","","","","158","0% (0/0)","0% (0/0)","0% (0/0)","crap they have turned into long jokes What has seven arms and sucks ? ? ?","I do not know , but I am not sure .","no paraphrase relationship"
"3RTFSSG7UCBPUONY4EKY6F7RD2HWLJ","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:31 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:31 PDT 2020","","","3MB8LZR5BKY0L8QA526X7O8I33ULK0","A5E2P5F1AXYZ1","Submitted","Wed May 06 14:31:04 PDT 2020","Wed May 06 14:31:06 PDT 2020","Sat May 09 14:31:06 PDT 2020","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","crap they have turned into long jokes What has seven arms and sucks ? ? ?","I do not know , but I am not sure .","no paraphrase relationship"
"3RWB1RTQENS4V86EY3XZ9GDP05F8PE","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:28 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:28 PDT 2020","","","3NGI5ARFTYAO6SJMPKTMJQL3Z71P15","A12ATVBE1I4567","Submitted","Wed May 06 15:24:34 PDT 2020","Wed May 06 15:25:02 PDT 2020","Sat May 09 15:25:02 PDT 2020","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","YOUR WASTING YOUR TIME , SAYS THE BOY .","Try the fourth of Narnia , but I am not sure .","no paraphrase relationship"
"3RWB1RTQENS4V86EY3XZ9GDP05F8PE","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:28 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:28 PDT 2020","","","3S0TNUHWKYNXSV0HJWB6Y6RMZUYD8T","AWNR2FOWI73GL","Submitted","Wed May 06 14:28:45 PDT 2020","Wed May 06 14:28:53 PDT 2020","Sat May 09 14:28:53 PDT 2020","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","YOUR WASTING YOUR TIME , SAYS THE BOY .","Try the fourth of Narnia , but I am not sure .","no paraphrase relationship"
"3RWB1RTQENS4V86EY3XZ9GDP05F8PE","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:28 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:28 PDT 2020","","","3XIQGXAUMHD7QN0F0RKCEDYJ4S3X7R","A399GYOD60WD7M","Submitted","Wed May 06 14:27:17 PDT 2020","Wed May 06 14:27:25 PDT 2020","Sat May 09 14:27:25 PDT 2020","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","YOUR WASTING YOUR TIME , SAYS THE BOY .","Try the fourth of Narnia , but I am not sure .","no paraphrase relationship"
"3SNR5F7RA6YTNNT1YBTFST8ZPUIIEB","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:28 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:28 PDT 2020","","","3FIJLY1B6Z9FW7DUWJ878SPX0HEPF0","AWNR2FOWI73GL","Submitted","Wed May 06 14:32:10 PDT 2020","Wed May 06 14:32:18 PDT 2020","Sat May 09 14:32:18 PDT 2020","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","Maya , hands down--she &apos;s sarcastic and down to earth .","Alternatively , hands down her head and down to earth .","no paraphrase relationship"
