"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.text1","Input.text2","Answer.semantic-similarity.label","Approve","Reject"
"3PKVGQTFJLP4MRDBOZZIDO16UBWYRI","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:30 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:30 PDT 2020","","","3UOUJI6MTIJ9OYCBDZDNO5C3DD8XUM","A183WYXN12P2TJ","Submitted","Sun May 17 12:46:22 PDT 2020","Sun May 17 12:48:26 PDT 2020","Wed May 20 12:48:26 PDT 2020","","","","124","100% (10/10)","100% (10/10)","0% (0/0)","It should be free to download and have easy to understand features .","i use limewire and download it to have to be wrong and then","no paraphrase relationship"
"3NKW03WTMQC0LL3BWJSUN16LNHUWQG","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:30 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:30 PDT 2020","","","3NGI5ARFTYAO6SJMPKTMJQL30H11P2","A183WYXN12P2TJ","Submitted","Sun May 17 12:43:54 PDT 2020","Sun May 17 12:46:25 PDT 2020","Wed May 20 12:46:25 PDT 2020","","","","151","100% (10/10)","100% (10/10)","0% (0/0)","Even The Cure has love songs and most of their stuff is pretty dark .","Even the two of them has love and most of their stuff is very large .","no paraphrase relationship"
"3NKW03WTMQC0LL3BWJSUN16LNHUWQG","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:30 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:30 PDT 2020","","","3RXCAC0YIWU04FA8LMCE4RUJDWKG8X","A1QAWECOJYKVO4","Submitted","Sun May 17 12:46:04 PDT 2020","Sun May 17 13:01:40 PDT 2020","Wed May 20 13:01:40 PDT 2020","","","","936","0% (0/0)","0% (0/0)","0% (0/0)","Even The Cure has love songs and most of their stuff is pretty dark .","Even the two of them has love and most of their stuff is very large .","no paraphrase relationship"
"3NKW03WTMQC0LL3BWJSUN16LNHUWQG","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:30 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:30 PDT 2020","","","3YZ8UPK3VYRLL01GM3H0ASRTCVKCUZ","A2I9MF4SLWVN6D","Submitted","Sun May 17 12:44:39 PDT 2020","Sun May 17 12:45:24 PDT 2020","Wed May 20 12:45:24 PDT 2020","","","","45","100% (43/43)","100% (43/43)","100% (43/43)","Even The Cure has love songs and most of their stuff is pretty dark .","Even the two of them has love and most of their stuff is very large .","approximately the same meaning and the rewritten sentence is grammatical"
"3MGHRFQY3PUGMXTCUMG3TS0JLLX0YM","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:30 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:30 PDT 2020","","","373ERPL3YTDARPBA4VHLUR4DTIFRTS","A1WAWEY2810TFN","Submitted","Sun May 17 12:43:22 PDT 2020","Sun May 17 12:43:29 PDT 2020","Wed May 20 12:43:29 PDT 2020","","","","7","100% (29/29)","100% (29/29)","0% (0/0)","read numbers upside down and right side up","I read four months and laugh yourself .","no paraphrase relationship"
"3MGHRFQY3PUGMXTCUMG3TS0JLLX0YM","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:30 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:30 PDT 2020","","","3EQHHY4HQXXHHXR6NO5BS7KSB6JG5V","A1QAWECOJYKVO4","Submitted","Sun May 17 12:45:59 PDT 2020","Sun May 17 12:58:19 PDT 2020","Wed May 20 12:58:19 PDT 2020","","","","740","0% (0/0)","0% (0/0)","0% (0/0)","read numbers upside down and right side up","I read four months and laugh yourself .","no paraphrase relationship"
"3MGHRFQY3PUGMXTCUMG3TS0JLLX0YM","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:30 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:30 PDT 2020","","","3ITXP059P1OSE1FI7Q3MIVM0HI7JS3","A1ZNO22R0CI05Q","Submitted","Sun May 17 12:43:12 PDT 2020","Sun May 17 12:48:23 PDT 2020","Wed May 20 12:48:23 PDT 2020","","","","311","0% (0/0)","0% (0/0)","0% (0/0)","read numbers upside down and right side up","I read four months and laugh yourself .","no paraphrase relationship"
"3PGQRAZX16PGN6DO3OZN3Y62GDFYS6","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:30 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:30 PDT 2020","","","3KV0LJBBH7Q6EULQVYG98D9LZAKMRN","AWNR2FOWI73GL","Submitted","Sun May 17 12:45:00 PDT 2020","Sun May 17 12:45:06 PDT 2020","Wed May 20 12:45:06 PDT 2020","","","","6","100% (24/24)","100% (24/24)","0% (0/0)","Oh I did hear the Bjork @-@ Chaney joke .","Oh I did hear the song &quot; The Jerk &quot; , I know .","no paraphrase relationship"
"3PGQRAZX16PGN6DO3OZN3Y62GDFYS6","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:30 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:30 PDT 2020","","","3OVR4I9USUOQY3HKCFRDHTIGHXXQ4V","A183WYXN12P2TJ","Submitted","Sun May 17 12:47:21 PDT 2020","Sun May 17 12:49:11 PDT 2020","Wed May 20 12:49:11 PDT 2020","","","","110","100% (10/10)","100% (10/10)","0% (0/0)","Oh I did hear the Bjork @-@ Chaney joke .","Oh I did hear the song &quot; The Jerk &quot; , I know .","no paraphrase relationship"
"3PGQRAZX16PGN6DO3OZN3Y62GDFYS6","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:30 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:30 PDT 2020","","","3Z7EFSHGNEJD24VBR8SNUZQX6D1CXR","A2I9MF4SLWVN6D","Submitted","Sun May 17 12:44:46 PDT 2020","Sun May 17 12:45:34 PDT 2020","Wed May 20 12:45:34 PDT 2020","","","","48","100% (43/43)","100% (43/43)","100% (43/43)","Oh I did hear the Bjork @-@ Chaney joke .","Oh I did hear the song &quot; The Jerk &quot; , I know .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3PKJ68EHER1128496UMLPXKCUYPJHC","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:31 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:31 PDT 2020","","","32EYX73OY5EPR2QZ407VZNQFCWMURM","A18I566TMVVSFQ","Submitted","Sun May 17 12:43:35 PDT 2020","Sun May 17 12:46:10 PDT 2020","Wed May 20 12:46:10 PDT 2020","","","","155","100% (63/63)","100% (63/63)","0% (0/0)","a little lovin &apos; , a box @-@ o @-@ wine , and that man @-@ o @-@ mine !","A little &quot; F &quot; , &quot; A @-@ Lot &quot; , and that @-@ man @-@ law @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee !","no paraphrase relationship"
"3PKJ68EHER1128496UMLPXKCUYPJHC","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:31 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:31 PDT 2020","","","3MB8LZR5BKY0L8QA526X7O8I4D0KLQ","AJWES6SFIP3AT","Submitted","Sun May 17 12:45:40 PDT 2020","Sun May 17 12:45:45 PDT 2020","Wed May 20 12:45:45 PDT 2020","","","","5","100% (1/1)","100% (1/1)","0% (0/0)","a little lovin &apos; , a box @-@ o @-@ wine , and that man @-@ o @-@ mine !","A little &quot; F &quot; , &quot; A @-@ Lot &quot; , and that @-@ man @-@ law @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee !","no paraphrase relationship"
"3PKJ68EHER1128496UMLPXKCUYPJHC","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:31 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:31 PDT 2020","","","3TEM0PF1QA2FA6VEOSYR5RL4H6SD0X","AWNR2FOWI73GL","Submitted","Sun May 17 12:44:52 PDT 2020","Sun May 17 12:45:00 PDT 2020","Wed May 20 12:45:00 PDT 2020","","","","8","100% (24/24)","100% (24/24)","0% (0/0)","a little lovin &apos; , a box @-@ o @-@ wine , and that man @-@ o @-@ mine !","A little &quot; F &quot; , &quot; A @-@ Lot &quot; , and that @-@ man @-@ law @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee @-@ dee !","no paraphrase relationship"
"3TKXBROM6XF1Y3FTCC46P9LRUB4JI5","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:31 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:31 PDT 2020","","","3IKZ72A5B9LFTM1HG4VF43K21CJNFT","A1CMMZ6AR7NOOH","Submitted","Sun May 17 12:46:25 PDT 2020","Sun May 17 12:46:43 PDT 2020","Wed May 20 12:46:43 PDT 2020","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","The Rock for hot steamy sex !","The rock for being hot ! ! !","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3TKXBROM6XF1Y3FTCC46P9LRUB4JI5","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:31 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:31 PDT 2020","","","3PB5A5BD00BW415PBHK8QRYO2CEG7A","A1QAWECOJYKVO4","Submitted","Sun May 17 12:46:00 PDT 2020","Sun May 17 12:58:33 PDT 2020","Wed May 20 12:58:33 PDT 2020","","","","753","0% (0/0)","0% (0/0)","0% (0/0)","The Rock for hot steamy sex !","The rock for being hot ! ! !","no paraphrase relationship"
"3TKXBROM6XF1Y3FTCC46P9LRUB4JI5","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:31 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:31 PDT 2020","","","3SITXWYCN0EUSZ35D8WSJFKFOS1BXJ","AJWES6SFIP3AT","Submitted","Sun May 17 12:43:45 PDT 2020","Sun May 17 12:43:48 PDT 2020","Wed May 20 12:43:48 PDT 2020","","","","3","100% (1/1)","100% (1/1)","0% (0/0)","The Rock for hot steamy sex !","The rock for being hot ! ! !","no paraphrase relationship"
"3TY2U1TECBFXTEZZUUP61A0R7QTJJH","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:31 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:31 PDT 2020","","","3EWIJTFFVTCK2C9EKN9BB93PHITE0R","AJWES6SFIP3AT","Submitted","Sun May 17 12:45:45 PDT 2020","Sun May 17 12:45:48 PDT 2020","Wed May 20 12:45:48 PDT 2020","","","","3","100% (1/1)","100% (1/1)","0% (0/0)","let &apos;s get together yeah yeah yeah !","Let &apos;s get together , yes , they are !","approximately the same meaning and the rewritten sentence is grammatical"
"3TY2U1TECBFXTEZZUUP61A0R7QTJJH","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:31 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:31 PDT 2020","","","3JJVG1YBEG2LQGJV72DXRWTVVTR5B3","A2I9MF4SLWVN6D","Submitted","Sun May 17 12:45:16 PDT 2020","Sun May 17 12:47:35 PDT 2020","Wed May 20 12:47:35 PDT 2020","","","","139","100% (43/43)","100% (43/43)","100% (43/43)","let &apos;s get together yeah yeah yeah !","Let &apos;s get together , yes , they are !","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3TY2U1TECBFXTEZZUUP61A0R7QTJJH","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:31 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:31 PDT 2020","","","3M1CVSFP65A50SX1LG14UW4G97TAQQ","ACJ6NSCIWMUZI","Submitted","Sun May 17 12:45:28 PDT 2020","Sun May 17 12:45:36 PDT 2020","Wed May 20 12:45:36 PDT 2020","","","","8","100% (11/11)","100% (11/11)","0% (0/0)","let &apos;s get together yeah yeah yeah !","Let &apos;s get together , yes , they are !","no paraphrase relationship"
"37M4O367WNNFNNQZ8PY4GS93TJTM52","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:31 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:31 PDT 2020","","","3MX2NQ3YCEZS3JMWCY5FGTKNEWF5XC","A2QVD7EH1I0XBI","Submitted","Sun May 17 12:46:12 PDT 2020","Sun May 17 12:46:24 PDT 2020","Wed May 20 12:46:24 PDT 2020","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","We Filipinos speak English very well , we &apos;re very hardworking and wise .","We &apos;re singing well , very wild , we &apos;re pretty and we &apos;re not smart .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"37M4O367WNNFNNQZ8PY4GS93TJTM52","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:31 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:31 PDT 2020","","","3PPTZCWALVP61059X8H3BPVPISZZQF","A183WYXN12P2TJ","Submitted","Sun May 17 12:43:46 PDT 2020","Sun May 17 12:46:16 PDT 2020","Wed May 20 12:46:16 PDT 2020","","","","150","100% (10/10)","100% (10/10)","0% (0/0)","We Filipinos speak English very well , we &apos;re very hardworking and wise .","We &apos;re singing well , very wild , we &apos;re pretty and we &apos;re not smart .","no paraphrase relationship"
"37M4O367WNNFNNQZ8PY4GS93TJTM52","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 12:41:31 PDT 2020","3","BatchId:4041337;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 12:41:31 PDT 2020","","","3TE22NPXPGHJ9YUMEIK0EQHBL5F44R","A1WAWEY2810TFN","Submitted","Sun May 17 12:43:40 PDT 2020","Sun May 17 12:44:08 PDT 2020","Wed May 20 12:44:08 PDT 2020","","","","28","100% (29/29)","100% (29/29)","0% (0/0)","We Filipinos speak English very well , we &apos;re very hardworking and wise .","We &apos;re singing well , very wild , we &apos;re pretty and we &apos;re not smart .","no paraphrase relationship"
