"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.text1","Input.text2","Answer.semantic-similarity.label","Approve","Reject"
"3UEDKCTPAZVZK34FB60LZZVVVKVK7C","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:04 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:04 PDT 2020","","","33F859I56BIX693Q84E6GTWL02PBHX","A110SC5K5Y3IHS","Submitted","Sun May 17 13:54:58 PDT 2020","Sun May 17 13:56:50 PDT 2020","Wed May 20 13:56:50 PDT 2020","","","","112","0% (0/0)","0% (0/0)","0% (0/0)","dont let anyone decide the fate but you .","It is not a matter of deciding who will be the fate of the world .","approximately the same meaning and the rewritten sentence is grammatical"
"3UEDKCTPAZVZK34FB60LZZVVVKVK7C","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:04 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:04 PDT 2020","","","39GXDJN2OYJJMC03AHB04SXT0BE8VK","A27KF4TT4FWEHI","Submitted","Sun May 17 13:49:30 PDT 2020","Sun May 17 13:49:41 PDT 2020","Wed May 20 13:49:41 PDT 2020","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","dont let anyone decide the fate but you .","It is not a matter of deciding who will be the fate of the world .","no paraphrase relationship"
"3UEDKCTPAZVZK34FB60LZZVVVKVK7C","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:04 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:04 PDT 2020","","","3Q5C1WP23R6KDI1355K8LKGM9H751R","A12CHBTCTRHH6G","Submitted","Sun May 17 13:52:33 PDT 2020","Sun May 17 13:52:45 PDT 2020","Wed May 20 13:52:45 PDT 2020","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","dont let anyone decide the fate but you .","It is not a matter of deciding who will be the fate of the world .","no paraphrase relationship"
"3AQN9REUUJLALHU66Y4Y8ZK2FA7DYT","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:04 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:04 PDT 2020","","","3JRJSWSMQMQGJ48B3ARUD71WKUK3EI","APMGE1034C1LB","Submitted","Sun May 17 13:54:09 PDT 2020","Sun May 17 13:54:19 PDT 2020","Wed May 20 13:54:19 PDT 2020","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","Its all about FEARFACTOR baby lol .","It all depends on the FEARFACTOR .","approximately the same meaning and the rewritten sentence is grammatical"
"3AQN9REUUJLALHU66Y4Y8ZK2FA7DYT","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:04 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:04 PDT 2020","","","3WAKVUDHU1LF9J6KVM9PU6ZFBKZU7U","A2ESBX4C2Q6TQY","Submitted","Sun May 17 13:51:34 PDT 2020","Sun May 17 13:51:39 PDT 2020","Wed May 20 13:51:39 PDT 2020","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","Its all about FEARFACTOR baby lol .","It all depends on the FEARFACTOR .","approximately the same meaning and the rewritten sentence is grammatical"
"3AQN9REUUJLALHU66Y4Y8ZK2FA7DYT","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:04 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:04 PDT 2020","","","3X73LLYYQ6JZ7ISNBUJF7OWFHR2HNR","A27KF4TT4FWEHI","Submitted","Sun May 17 13:51:18 PDT 2020","Sun May 17 13:51:50 PDT 2020","Wed May 20 13:51:50 PDT 2020","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","Its all about FEARFACTOR baby lol .","It all depends on the FEARFACTOR .","approximately the same meaning and the rewritten sentence is grammatical"
"3CVDZS289L57PKJOE1BD240GID9FMG","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:04 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:04 PDT 2020","","","39OWYR0EPPW95L5VN64QLJI95WUFYI","A110SC5K5Y3IHS","Submitted","Sun May 17 13:54:09 PDT 2020","Sun May 17 13:54:57 PDT 2020","Wed May 20 13:54:57 PDT 2020","","","","48","0% (0/0)","0% (0/0)","0% (0/0)","Well , I rather like Lucius Malfoy .","Well , I prefer Lucius Malfoy .","approximately the same meaning and the rewritten sentence is grammatical"
"3CVDZS289L57PKJOE1BD240GID9FMG","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:04 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:04 PDT 2020","","","3Z7EFSHGNEJD24VBR8SNUZQX6D8CXY","A1WAWEY2810TFN","Submitted","Sun May 17 13:53:21 PDT 2020","Sun May 17 13:53:28 PDT 2020","Wed May 20 13:53:28 PDT 2020","","","","7","100% (29/29)","100% (29/29)","0% (0/0)","Well , I rather like Lucius Malfoy .","Well , I prefer Lucius Malfoy .","approximately the same meaning and the rewritten sentence is grammatical"
"3CVDZS289L57PKJOE1BD240GID9FMG","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:04 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:04 PDT 2020","","","3ZV9H2YQQICA04U2OAL0ZD8WRYP3WY","AX3N0BBAJ39GG","Submitted","Sun May 17 13:55:26 PDT 2020","Sun May 17 14:01:00 PDT 2020","Wed May 20 14:01:00 PDT 2020","","","","334","0% (0/0)","0% (0/0)","0% (0/0)","Well , I rather like Lucius Malfoy .","Well , I prefer Lucius Malfoy .","approximately the same meaning and the rewritten sentence is grammatical"
"3M0556244WPD724OQ2QDFJPGN3JFNG","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:04 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:04 PDT 2020","","","3DY4FPOOA6TP4HFZ9QH0V9SYQ32VRJ","A3LE1BIVORW3VR","Submitted","Sun May 17 13:50:39 PDT 2020","Sun May 17 14:28:27 PDT 2020","Wed May 20 14:28:27 PDT 2020","","","","2268","0% (0/0)","0% (0/0)","0% (0/0)","i want 2 listen 2 good music but i dont knw wat 2 listen 2 ! ! ! ! ! ! ! ! ! !","I like good music , but I don't know what to listen to !","approximately the same meaning and the rewritten sentence is grammatical"
"3M0556244WPD724OQ2QDFJPGN3JFNG","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:04 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:04 PDT 2020","","","3K2755HG5X867AA4RAHC8Y88N8ODF8","A3TUJHF9LW3M8N","Submitted","Sun May 17 13:54:02 PDT 2020","Sun May 17 13:54:11 PDT 2020","Wed May 20 13:54:11 PDT 2020","","","","9","100% (6/6)","100% (6/6)","0% (0/0)","i want 2 listen 2 good music but i dont knw wat 2 listen 2 ! ! ! ! ! ! ! ! ! !","I like good music , but I don't know what to listen to !","no paraphrase relationship"
"3M0556244WPD724OQ2QDFJPGN3JFNG","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:04 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:04 PDT 2020","","","3PW9OPU9PVPSELIGNMIANDDAP7F12L","AX3N0BBAJ39GG","Submitted","Sun May 17 13:49:00 PDT 2020","Sun May 17 13:53:27 PDT 2020","Wed May 20 13:53:27 PDT 2020","","","","267","0% (0/0)","0% (0/0)","0% (0/0)","i want 2 listen 2 good music but i dont knw wat 2 listen 2 ! ! ! ! ! ! ! ! ! !","I like good music , but I don't know what to listen to !","approximately the same meaning and the rewritten sentence is grammatical"
"3JAOYN9IIP7BNMVLOO5W5W2DFWN33F","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:04 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:04 PDT 2020","","","3K5TEWLKG0GCBICGJ3NRHHR737KIV3","AX3N0BBAJ39GG","Submitted","Sun May 17 13:54:39 PDT 2020","Sun May 17 14:00:44 PDT 2020","Wed May 20 14:00:44 PDT 2020","","","","365","0% (0/0)","0% (0/0)","0% (0/0)","he takes off and never goes home .","He has gone and never returned .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3JAOYN9IIP7BNMVLOO5W5W2DFWN33F","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:04 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:04 PDT 2020","","","3KGTPGBS62Q8NI9EPASUYFI704E2UN","A1LDO8EYGXOA9D","Submitted","Sun May 17 13:53:17 PDT 2020","Sun May 17 13:53:40 PDT 2020","Wed May 20 13:53:40 PDT 2020","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","he takes off and never goes home .","He has gone and never returned .","no paraphrase relationship"
"3JAOYN9IIP7BNMVLOO5W5W2DFWN33F","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:04 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:04 PDT 2020","","","3PDJHANYKALR0XMVCDXY5DATM1E6H7","A110SC5K5Y3IHS","Submitted","Sun May 17 13:54:11 PDT 2020","Sun May 17 13:55:10 PDT 2020","Wed May 20 13:55:10 PDT 2020","","","","59","0% (0/0)","0% (0/0)","0% (0/0)","he takes off and never goes home .","He has gone and never returned .","no paraphrase relationship"
"3SBNLSTU7YAAQ74B2K6HM6T4L4BDZK","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:04 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:04 PDT 2020","","","32XVDSJFP42PAA45G818751DNIB2MV","APMGE1034C1LB","Submitted","Sun May 17 13:52:50 PDT 2020","Sun May 17 13:53:02 PDT 2020","Wed May 20 13:53:02 PDT 2020","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","They had a lot of interesting and good qualities things during the 1990s .","there were a lot of interesting and good qualities in the 90s .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3SBNLSTU7YAAQ74B2K6HM6T4L4BDZK","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:04 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:04 PDT 2020","","","33JKGHPFYHZLZWTY2RZSZT4BYD1MN5","AX3N0BBAJ39GG","Submitted","Sun May 17 13:51:27 PDT 2020","Sun May 17 13:57:22 PDT 2020","Wed May 20 13:57:22 PDT 2020","","","","355","0% (0/0)","0% (0/0)","0% (0/0)","They had a lot of interesting and good qualities things during the 1990s .","there were a lot of interesting and good qualities in the 90s .","approximately the same meaning and the rewritten sentence is grammatical"
"3SBNLSTU7YAAQ74B2K6HM6T4L4BDZK","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:04 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:04 PDT 2020","","","3YHH42UU5GKY8IJ619WFO4T9QF0L0R","ACJ6NSCIWMUZI","Submitted","Sun May 17 13:49:41 PDT 2020","Sun May 17 13:49:59 PDT 2020","Wed May 20 13:49:59 PDT 2020","","","","18","100% (11/11)","100% (11/11)","0% (0/0)","They had a lot of interesting and good qualities things during the 1990s .","there were a lot of interesting and good qualities in the 90s .","approximately the same meaning and the rewritten sentence is grammatical"
"3IVKZBIBK4EU1BNZTOVZHYBZQH4HSS","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:04 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:04 PDT 2020","","","3E337GFOLEDL7MXCRO1XMOKE2RQGNS","A12ATVBE1I4567","Submitted","Sun May 17 13:55:28 PDT 2020","Sun May 17 13:57:29 PDT 2020","Wed May 20 13:57:29 PDT 2020","","","","121","100% (300/300)","100% (300/300)","0% (0/0)","Celebrities are the cause of the excessive number of girls with anorexia .","celebs cause the excessive number of girls with anorexia .","approximately the same meaning and the rewritten sentence is grammatical"
"3IVKZBIBK4EU1BNZTOVZHYBZQH4HSS","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:04 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:04 PDT 2020","","","3L70J4KAZLRBBJTWGUVKUXXHQSAADR","A183WYXN12P2TJ","Submitted","Sun May 17 13:48:42 PDT 2020","Sun May 17 14:07:41 PDT 2020","Wed May 20 14:07:41 PDT 2020","","","","1139","100% (10/10)","100% (10/10)","0% (0/0)","Celebrities are the cause of the excessive number of girls with anorexia .","celebs cause the excessive number of girls with anorexia .","approximately the same meaning and the rewritten sentence is grammatical"
"3IVKZBIBK4EU1BNZTOVZHYBZQH4HSS","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:04 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:04 PDT 2020","","","3X31TUMD72RYF74OXS0F29CJV771LB","APMGE1034C1LB","Submitted","Sun May 17 13:51:30 PDT 2020","Sun May 17 13:51:39 PDT 2020","Wed May 20 13:51:39 PDT 2020","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","Celebrities are the cause of the excessive number of girls with anorexia .","celebs cause the excessive number of girls with anorexia .","approximately the same meaning and the rewritten sentence is grammatical"
"3ICOHX7EOGGIGSCLUL49MP8339TE0M","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:04 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:04 PDT 2020","","","30IQTZXKAPBT8C0VFSZ3ZYOWXOAX0P","A2PZB5QAD2LBDO","Submitted","Sun May 17 13:51:57 PDT 2020","Sun May 17 13:52:08 PDT 2020","Wed May 20 13:52:08 PDT 2020","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","Orlando Bloom and Chad Michael Murray are both really attractive !","Orlando Bloom and Chad Michael Murray are both really cool !","no paraphrase relationship"
"3ICOHX7EOGGIGSCLUL49MP8339TE0M","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:04 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:04 PDT 2020","","","3300DTYQT7M8Q5ED1L3QQFU7UMXEQV","A9KV8Q3VJY3Q5","Submitted","Sun May 17 13:50:39 PDT 2020","Sun May 17 13:50:50 PDT 2020","Wed May 20 13:50:50 PDT 2020","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","Orlando Bloom and Chad Michael Murray are both really attractive !","Orlando Bloom and Chad Michael Murray are both really cool !","no paraphrase relationship"
"3ICOHX7EOGGIGSCLUL49MP8339TE0M","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:04 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:04 PDT 2020","","","3BV8HQ2ZZ16CQAEH67N6ORNP96NA6Z","A12ATVBE1I4567","Submitted","Sun May 17 13:48:22 PDT 2020","Sun May 17 13:49:38 PDT 2020","Wed May 20 13:49:38 PDT 2020","","","","76","100% (300/300)","100% (300/300)","0% (0/0)","Orlando Bloom and Chad Michael Murray are both really attractive !","Orlando Bloom and Chad Michael Murray are both really cool !","no paraphrase relationship"
