"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.text1","Input.text2","Answer.semantic-similarity.label","Approve","Reject"
"33BFF6QPJ5G8EKX9Y8GYATDADHIW3Z","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:29 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:29 PDT 2020","","","3J2UYBXQQQHGPXGZE5QDZLBCZF306F","A18I566TMVVSFQ","Submitted","Thu May 07 11:13:41 PDT 2020","Thu May 07 11:16:38 PDT 2020","Sun May 10 11:16:38 PDT 2020","","","","177","100% (43/43)","100% (43/43)","100% (43/43)","Your mother is so stupid , that she sold the car for gas money .","youre mother sucks , she sold that truck for way too much money","approximately the same meaning and the rewritten sentence is grammatical"
"33BFF6QPJ5G8EKX9Y8GYATDADHIW3Z","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:29 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:29 PDT 2020","","","3RU7GD8VPTYO0CIG2386FR8CPCBPSW","A2EELTS09HUTSF","Submitted","Thu May 07 11:13:46 PDT 2020","Thu May 07 11:14:05 PDT 2020","Sun May 10 11:14:05 PDT 2020","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","Your mother is so stupid , that she sold the car for gas money .","youre mother sucks , she sold that truck for way too much money","approximately the same meaning, but the rewritten sentence is ungrammatical"
"341H3G5YG4JGRN3HQ8IM7Z9LR730ZZ","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:29 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:29 PDT 2020","","","39OWYR0EPPW95L5VN64QLJI94RKFYX","A2SNZOY3RDSJ9A","Submitted","Thu May 07 11:14:07 PDT 2020","Thu May 07 11:14:19 PDT 2020","Sun May 10 11:14:19 PDT 2020","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","I loved all the characters and Bill Cosby was SO funny without being crude !","Bill Cosby was funny , but not so funny !","no paraphrase relationship"
"341H3G5YG4JGRN3HQ8IM7Z9LR730ZZ","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:29 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:29 PDT 2020","","","3A9AA95AT1RNUAK5Q7VYMGYKBS45PB","A15GLNTVDPCXUQ","Submitted","Thu May 07 11:14:54 PDT 2020","Thu May 07 11:16:14 PDT 2020","Sun May 10 11:16:14 PDT 2020","","","","80","0% (0/0)","0% (0/0)","0% (0/0)","I loved all the characters and Bill Cosby was SO funny without being crude !","Bill Cosby was funny , but not so funny !","no paraphrase relationship"
"341H3G5YG4JGRN3HQ8IM7Z9LR730ZZ","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:29 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:29 PDT 2020","","","3PJ71Z61R973E53F8VXPX0LOU8H912","A12ATVBE1I4567","Submitted","Thu May 07 11:15:52 PDT 2020","Thu May 07 11:18:08 PDT 2020","Sun May 10 11:18:08 PDT 2020","","","","136","100% (248/248)","100% (248/248)","100% (248/248)","I loved all the characters and Bill Cosby was SO funny without being crude !","Bill Cosby was funny , but not so funny !","no paraphrase relationship"
"33K3E8REX0094H85KU7G3TZS25H8XX","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:29 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:29 PDT 2020","","","3907X2AHF5AVVD1I8OT0O9V8RICP2T","A1E77HZO63E334","Submitted","Thu May 07 11:13:08 PDT 2020","Thu May 07 11:15:40 PDT 2020","Sun May 10 11:15:40 PDT 2020","","","","152","100% (66/66)","100% (66/66)","100% (66/66)","he took a nice catholic girl and turned her into a scientology freak , katie holmes is EXTREMELY naive !","I think he is a good Catholic girl , and turned her into an insane scientologist . Katie Holm !","approximately the same meaning, but the rewritten sentence is ungrammatical"
"33K3E8REX0094H85KU7G3TZS25H8XX","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:29 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:29 PDT 2020","","","3GNA64GUZJ98UMLKQKANMLOUGOPQ5M","A2EELTS09HUTSF","Submitted","Thu May 07 11:14:06 PDT 2020","Thu May 07 11:14:29 PDT 2020","Sun May 10 11:14:29 PDT 2020","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","he took a nice catholic girl and turned her into a scientology freak , katie holmes is EXTREMELY naive !","I think he is a good Catholic girl , and turned her into an insane scientologist . Katie Holm !","approximately the same meaning, but the rewritten sentence is ungrammatical"
"33K3E8REX0094H85KU7G3TZS25H8XX","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:29 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:29 PDT 2020","","","3M1CVSFP65A50SX1LG14UW4G82QAQC","A2SNZOY3RDSJ9A","Submitted","Thu May 07 11:13:08 PDT 2020","Thu May 07 11:13:26 PDT 2020","Sun May 10 11:13:26 PDT 2020","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","he took a nice catholic girl and turned her into a scientology freak , katie holmes is EXTREMELY naive !","I think he is a good Catholic girl , and turned her into an insane scientologist . Katie Holm !","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3TKSOBLOIPLLTC3BIAZ85YY1R8EBBQ","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:29 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:29 PDT 2020","","","37Z929RLGEDMS4BNJKHQK199EFWTS5","A12ATVBE1I4567","Submitted","Thu May 07 11:15:06 PDT 2020","Thu May 07 11:17:19 PDT 2020","Sun May 10 11:17:19 PDT 2020","","","","133","100% (248/248)","100% (248/248)","100% (248/248)","I am so excited to see them in May !","I am so excited to see them at the end of May ! !","approximately the same meaning and the rewritten sentence is grammatical"
"3TKSOBLOIPLLTC3BIAZ85YY1R8EBBQ","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:29 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:29 PDT 2020","","","3EICBYG6491C7KQMA4DM3QIIUAJJCW","A1YSYI926BBOHW","Submitted","Thu May 07 11:14:54 PDT 2020","Thu May 07 11:15:09 PDT 2020","Sun May 10 11:15:09 PDT 2020","","","","15","100% (53/53)","100% (53/53)","100% (53/53)","I am so excited to see them in May !","I am so excited to see them at the end of May ! !","approximately the same meaning and the rewritten sentence is grammatical"
"3TKSOBLOIPLLTC3BIAZ85YY1R8EBBQ","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:29 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:29 PDT 2020","","","3NPI0JQDATAPFCVVR3DWPW4YRVPTPP","A2XK59FYAFO9EX","Submitted","Thu May 07 11:15:03 PDT 2020","Thu May 07 11:19:14 PDT 2020","Sun May 10 11:19:14 PDT 2020","","","","251","0% (0/0)","0% (0/0)","0% (0/0)","I am so excited to see them in May !","I am so excited to see them at the end of May ! !","approximately the same meaning and the rewritten sentence is grammatical"
"3QD8LUVX513QHZP3MW0DR9P10FG5XS","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:29 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:29 PDT 2020","","","351SEKWQS5MCDK2LDXLP3OSHJ4QMD3","A2EELTS09HUTSF","Submitted","Thu May 07 11:12:57 PDT 2020","Thu May 07 11:13:15 PDT 2020","Sun May 10 11:13:15 PDT 2020","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","I don &apos;t believe your mama is stupid at all !","I think that your mom is not unintelligent !","approximately the same meaning and the rewritten sentence is grammatical"
"3QD8LUVX513QHZP3MW0DR9P10FG5XS","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:29 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:29 PDT 2020","","","3F6KKYWMNG6IV2NLPY0PG3HHOU0ND4","A1E235KE3CSO7H","Submitted","Thu May 07 11:13:48 PDT 2020","Thu May 07 11:18:08 PDT 2020","Sun May 10 11:18:08 PDT 2020","","","","260","100% (1/1)","100% (1/1)","100% (1/1)","I don &apos;t believe your mama is stupid at all !","I think that your mom is not unintelligent !","approximately the same meaning and the rewritten sentence is grammatical"
"3QD8LUVX513QHZP3MW0DR9P10FG5XS","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:29 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:29 PDT 2020","","","3K2755HG5X867AA4RAHC8Y88M3EFDP","A2SNZOY3RDSJ9A","Submitted","Thu May 07 11:13:35 PDT 2020","Thu May 07 11:13:47 PDT 2020","Sun May 10 11:13:47 PDT 2020","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","I don &apos;t believe your mama is stupid at all !","I think that your mom is not unintelligent !","approximately the same meaning and the rewritten sentence is grammatical"
"38VTL6WC5EIFH4FDRSMFANWA2LA5YY","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:29 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:29 PDT 2020","","","3DI28L7YXFJK91UWG6DBPEMZL5X1E4","A1E235KE3CSO7H","Submitted","Thu May 07 11:15:18 PDT 2020","Thu May 07 11:29:10 PDT 2020","Sun May 10 11:29:10 PDT 2020","","","","832","100% (1/1)","100% (1/1)","100% (1/1)","Does &apos; gay &apos; still mean &apos; happy &apos; ?","And So does &apos; gay &apos; Happy &apos; ?","approximately the same meaning, but the rewritten sentence is ungrammatical"
"38VTL6WC5EIFH4FDRSMFANWA2LA5YY","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:29 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:29 PDT 2020","","","3GM6G9ZBKS2JU9YIZNL48SA3MQEMTM","A12ATVBE1I4567","Submitted","Thu May 07 11:13:19 PDT 2020","Thu May 07 11:15:14 PDT 2020","Sun May 10 11:15:14 PDT 2020","","","","115","100% (248/248)","100% (248/248)","100% (248/248)","Does &apos; gay &apos; still mean &apos; happy &apos; ?","And So does &apos; gay &apos; Happy &apos; ?","approximately the same meaning, but the rewritten sentence is ungrammatical"
"38VTL6WC5EIFH4FDRSMFANWA2LA5YY","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:29 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:29 PDT 2020","","","3MD9PLUKKNJLY3SHHGPM7V0KCCANZ3","A1YSYI926BBOHW","Submitted","Thu May 07 11:14:48 PDT 2020","Thu May 07 11:15:03 PDT 2020","Sun May 10 11:15:03 PDT 2020","","","","15","100% (53/53)","100% (53/53)","100% (53/53)","Does &apos; gay &apos; still mean &apos; happy &apos; ?","And So does &apos; gay &apos; Happy &apos; ?","approximately the same meaning, but the rewritten sentence is ungrammatical"
"309D674SI3Q43HVHWAV3GI4J9TEBCX","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:29 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:29 PDT 2020","","","38F5OAUN5SHA4X00VN2QBRAPG7OH7W","A183WYXN12P2TJ","Submitted","Thu May 07 11:12:46 PDT 2020","Thu May 07 11:19:03 PDT 2020","Sun May 10 11:19:03 PDT 2020","","","","377","0% (0/0)","0% (0/0)","0% (0/0)","your ganna have to take guitar classes","Go to a guitar lesson . It is not the gear you are accustomed to .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"309D674SI3Q43HVHWAV3GI4J9TEBCX","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:29 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:29 PDT 2020","","","3DY46V3X3UNJ102M6SMKOAT3KS255O","A1E77HZO63E334","Submitted","Thu May 07 11:12:58 PDT 2020","Thu May 07 11:14:52 PDT 2020","Sun May 10 11:14:52 PDT 2020","","","","114","100% (66/66)","100% (66/66)","100% (66/66)","your ganna have to take guitar classes","Go to a guitar lesson . It is not the gear you are accustomed to .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"309D674SI3Q43HVHWAV3GI4J9TEBCX","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:29 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:29 PDT 2020","","","3RYC5T2D78YCZXI3NE81PH3G3ASPR8","A1WAWEY2810TFN","Submitted","Thu May 07 11:13:45 PDT 2020","Thu May 07 11:13:53 PDT 2020","Sun May 10 11:13:53 PDT 2020","","","","8","100% (21/21)","100% (21/21)","100% (21/21)","your ganna have to take guitar classes","Go to a guitar lesson . It is not the gear you are accustomed to .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3OID399FYKC4LQDB18CAJEDM9RIDFH","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:30 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:30 PDT 2020","","","3KWTYT08758X3P57YF2R5ZP06I2L5S","A18I566TMVVSFQ","Submitted","Thu May 07 11:13:41 PDT 2020","Thu May 07 11:16:45 PDT 2020","Sun May 10 11:16:45 PDT 2020","","","","184","100% (43/43)","100% (43/43)","100% (43/43)","I stopped liking rap , there are just too many people .","i don &apos;t like rap anymore , it &apos;s too many people liking it .","approximately the same meaning and the rewritten sentence is grammatical"
"3OID399FYKC4LQDB18CAJEDM9RIDFH","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:30 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:30 PDT 2020","","","3KYQYYSHY0C0DNNXQD02VSHME45DO9","A1E235KE3CSO7H","Submitted","Thu May 07 11:13:24 PDT 2020","Thu May 07 11:17:22 PDT 2020","Sun May 10 11:17:22 PDT 2020","","","","238","100% (1/1)","100% (1/1)","100% (1/1)","I stopped liking rap , there are just too many people .","i don &apos;t like rap anymore , it &apos;s too many people liking it .","no paraphrase relationship"
